"index","x","y","letter","order"
"1175",0.0409356725146199,0.606527651858567,"d",5
"1176",0.0740740740740741,0.641885766092475,"d",6
"1177",0.111111111111111,0.669084315503173,"d",7
"1178",0.126705653021442,0.678150498640072,"d",8
"1179",0.171539961013645,0.699002719854941,"d",9
"1180",0.210526315789474,0.71260199456029,"d",10
"1181",0.259259259259259,0.725294650951949,"d",11
"1182",0.335282651072125,0.737987307343608,"d",12
"1183",0.41130604288499,0.744333635539438,"d",13
"1184",0.510721247563353,0.745240253853128,"d",14
"1185",0.58869395711501,0.739800543970988,"d",15
"1186",0.664717348927875,0.728014505893019,"d",16
"1187",0.729044834307992,0.7116953762466,"d",17
"1188",0.769980506822612,0.697189483227561,"d",18
"1189",0.808966861598441,0.679057116953762,"d",19
"1190",0.826510721247563,0.668177697189483,"d",20
"1191",0.832358674463938,0.665457842248413,"d",21
"1192",0.834307992202729,0.666364460562103,"d",22
"1193",0.834307992202729,1,"d",23
"1194",1,1,"d",24
"1195",1,0.0163191296464189,"d",25
"1196",0.8635477582846,0.0163191296464189,"d",26
"1197",0.842105263157895,0.0779691749773345,"d",27
"1198",0.838206627680312,0.0825022665457842,"d",28
"1199",0.810916179337232,0.0670897552130553,"d",29
"1200",0.775828460038986,0.0507706255666364,"d",30
"1201",0.744639376218324,0.0389845874886673,"d",31
"1202",0.701754385964912,0.0262919310970082,"d",32
"1203",0.653021442495127,0.0154125113327289,"d",33
"1204",0.600389863547758,0.00725294650951949,"d",34
"1205",0.553606237816764,0.00271985494106981,"d",35
"1206",0.49317738791423,0,"d",36
"1207",0.42495126705653,0.000906618313689937,"d",37
"1208",0.382066276803119,0.00362647325475975,"d",38
"1209",0.339181286549708,0.00815956482320943,"d",39
"1210",0.288499025341131,0.0163191296464189,"d",40
"1211",0.247563352826511,0.0253853127833182,"d",41
"1212",0.204678362573099,0.0380779691749773,"d",42
"1213",0.175438596491228,0.0489573889392566,"d",43
"1214",0.1364522417154,0.0670897552130553,"d",44
"1215",0.0955165692007797,0.0924750679963735,"d",45
"1216",0.0565302144249513,0.126926563916591,"d",46
"1217",0.0292397660818713,0.163191296464189,"d",47
"1218",0.0116959064327485,0.200362647325476,"d",48
"1219",0.00389863547758285,0.229374433363554,"d",49
"1220",0,0.260199456029012,"d",50
"1221",0,0.491387126019946,"d",51
"1222",0.173489278752437,0.492293744333636,"d",52
"1223",0.173489278752437,0.247506799637353,"d",53
"1224",0.179337231968811,0.218495013599275,"d",54
"1225",0.198830409356725,0.176790571169538,"d",55
"1226",0.228070175438596,0.1441523118767,"d",56
"1227",0.259259259259259,0.122393472348141,"d",57
"1228",0.282651072124756,0.110607434270172,"d",58
"1229",0.307992202729045,0.100634632819583,"d",59
"1230",0.331384015594542,0.0933816863100635,"d",60
"1231",0.387914230019493,0.0815956482320943,"d",61
"1232",0.436647173489279,0.0761559383499547,"d",62
"1233",0.491228070175439,0.0734360834088849,"d",63
"1234",0.532163742690059,0.0734360834088849,"d",64
"1235",0.586744639376218,0.0770625566636446,"d",65
"1236",0.633528265107212,0.0843155031731641,"d",66
"1237",0.670565302144249,0.0933816863100635,"d",67
"1238",0.695906432748538,0.101541251133273,"d",68
"1239",0.734892787524366,0.118766999093382,"d",69
"1240",0.768031189083821,0.13961922030825,"d",70
"1241",0.791423001949318,0.160471441523119,"d",71
"1242",0.808966861598441,0.182230281051677,"d",72
"1243",0.820662768031189,0.203082502266546,"d",73
"1244",0.830409356725146,0.231187669990934,"d",74
"1245",0.834307992202729,0.256572982774252,"d",75
"1246",0.834307992202729,0.490480507706256,"d",76
"1247",0.824561403508772,0.532184950135993,"d",77
"1248",0.803118908382066,0.56935630099728,"d",78
"1249",0.775828460038986,0.597461468721668,"d",79
"1250",0.738791423001949,0.622846781504986,"d",80
"1251",0.709551656920078,0.637352674524025,"d",81
"1252",0.686159844054581,0.646418857660925,"d",82
"1253",0.653021442495127,0.656391659111514,"d",83
"1254",0.614035087719298,0.664551223934723,"d",84
"1255",0.580896686159844,0.669084315503173,"d",85
"1256",0.543859649122807,0.671804170444243,"d",86
"1257",0.473684210526316,0.671804170444243,"d",87
"1258",0.426900584795322,0.669084315503173,"d",88
"1259",0.368421052631579,0.661831368993654,"d",89
"1260",0.319688109161793,0.650951949229374,"d",90
"1261",0.278752436647173,0.636446056210335,"d",91
"1262",0.255360623781676,0.624660018132366,"d",92
"1263",0.231968810916179,0.609247506799637,"d",93
"1264",0.216374269005848,0.595648232094288,"d",94
"1265",0.194931773879142,0.56844968268359,"d",95
"1266",0.185185185185185,0.549410698096102,"d",96
"1267",0.175438596491228,0.516772438803264,"d",97
"1268",0.173489278752437,0.493200362647325,"d",98
"1269",0.173489278752437,0.492293744333636,"d",99
"1270",0,0.491387126019946,"d",100
"1271",0,0.673992673992674,"e",1
"1272",0.00189753320683112,0.675213675213675,"e",2
"1273",0.00569259962049336,0.722832722832723,"e",3
"1274",0.0227703984819734,0.78021978021978,"e",4
"1275",0.047438330170778,0.826617826617827,"e",5
"1276",0.0759013282732448,0.863247863247863,"e",6
"1277",0.115749525616698,0.8998778998779,"e",7
"1278",0.155597722960152,0.926739926739927,"e",8
"1279",0.216318785578748,0.956043956043956,"e",9
"1280",0.275142314990512,0.975579975579976,"e",10
"1281",0.351043643263757,0.991452991452991,"e",11
"1282",0.419354838709677,0.998778998778999,"e",12
"1283",0.523719165085389,1,"e",13
"1284",0.590132827324478,0.995115995115995,"e",14
"1285",0.641366223908918,0.987789987789988,"e",15
"1286",0.67741935483871,0.98046398046398,"e",16
"1287",0.751423149905123,0.958485958485959,"e",17
"1288",0.806451612903226,0.934065934065934,"e",18
"1289",0.855787476280835,0.903540903540904,"e",19
"1290",0.899430740037951,0.865689865689866,"e",20
"1291",0.927893738140417,0.831501831501832,"e",21
"1292",0.954459203036053,0.785103785103785,"e",22
"1293",0.969639468690702,0.742368742368742,"e",23
"1294",0.979127134724858,0.688644688644689,"e",24
"1295",0.979127134724858,0.446886446886447,"e",25
"1296",0.16888045540797,0.445665445665446,"e",26
"1297",0.170777988614801,0.297924297924298,"e",27
"1298",0.180265654648956,0.258852258852259,"e",28
"1299",0.201138519924099,0.216117216117216,"e",29
"1300",0.214421252371917,0.197802197802198,"e",30
"1301",0.233396584440228,0.178266178266178,"e",31
"1302",0.278937381404175,0.146520146520147,"e",32
"1303",0.316888045540797,0.129426129426129,"e",33
"1304",0.375711574952562,0.113553113553114,"e",34
"1305",0.417457305502846,0.107448107448107,"e",35
"1306",0.449715370018975,0.105006105006105,"e",36
"1307",0.527514231499051,0.105006105006105,"e",37
"1308",0.595825426944972,0.111111111111111,"e",38
"1309",0.66034155597723,0.124542124542125,"e",39
"1310",0.692599620493359,0.135531135531136,"e",40
"1311",0.730550284629981,0.153846153846154,"e",41
"1312",0.759013282732448,0.173382173382173,"e",42
"1313",0.777988614800759,0.19047619047619,"e",43
"1314",0.798861480075901,0.216117216117216,"e",44
"1315",0.815939278937381,0.246642246642247,"e",45
"1316",0.827324478178368,0.277167277167277,"e",46
"1317",0.834914611005693,0.311355311355311,"e",47
"1318",1,0.311355311355311,"e",48
"1319",0.984819734345351,0.242979242979243,"e",49
"1320",0.973434535104364,0.214896214896215,"e",50
"1321",0.94876660341556,0.172161172161172,"e",51
"1322",0.922201138519924,0.139194139194139,"e",52
"1323",0.899430740037951,0.117216117216117,"e",53
"1324",0.874762808349146,0.0976800976800977,"e",54
"1325",0.842504743833017,0.0769230769230769,"e",55
"1326",0.798861480075901,0.0549450549450549,"e",56
"1327",0.764705882352941,0.0415140415140415,"e",57
"1328",0.721062618595825,0.0280830280830281,"e",58
"1329",0.667931688804554,0.0158730158730159,"e",59
"1330",0.57685009487666,0.00366300366300366,"e",60
"1331",0.502846299810247,0,"e",61
"1332",0.459203036053131,0,"e",62
"1333",0.394686907020873,0.00366300366300366,"e",63
"1334",0.352941176470588,0.00854700854700855,"e",64
"1335",0.294117647058824,0.0195360195360195,"e",65
"1336",0.261859582542694,0.0280830280830281,"e",66
"1337",0.195445920303605,0.0525030525030525,"e",67
"1338",0.159392789373814,0.0708180708180708,"e",68
"1339",0.123339658444023,0.094017094017094,"e",69
"1340",0.0777988614800759,0.134310134310134,"e",70
"1341",0.0455407969639469,0.175824175824176,"e",71
"1342",0.0227703984819734,0.21978021978022,"e",72
"1343",0.00569259962049336,0.277167277167277,"e",73
"1344",0,0.326007326007326,"e",74
"1345",0,0.673992673992674,"e",75
"1346",0.16888045540797,0.675213675213675,"e",76
"1347",0.170777988614801,0.545787545787546,"e",77
"1348",0.81404174573055,0.547008547008547,"e",78
"1349",0.81404174573055,0.688644688644689,"e",79
"1350",0.806451612903226,0.728937728937729,"e",80
"1351",0.787476280834915,0.774114774114774,"e",81
"1352",0.766603415559772,0.803418803418803,"e",82
"1353",0.74573055028463,0.824175824175824,"e",83
"1354",0.702087286527514,0.853479853479853,"e",84
"1355",0.666034155597723,0.869352869352869,"e",85
"1356",0.635673624288425,0.879120879120879,"e",86
"1357",0.603415559772296,0.886446886446886,"e",87
"1358",0.550284629981025,0.893772893772894,"e",88
"1359",0.50853889943074,0.896214896214896,"e",89
"1360",0.464895635673624,0.896214896214896,"e",90
"1361",0.425047438330171,0.893772893772894,"e",91
"1362",0.379506641366224,0.887667887667888,"e",92
"1363",0.341555977229602,0.879120879120879,"e",93
"1364",0.318785578747628,0.871794871794872,"e",94
"1365",0.284629981024668,0.857142857142857,"e",95
"1366",0.240986717267552,0.829059829059829,"e",96
"1367",0.218216318785579,0.807081807081807,"e",97
"1368",0.20303605313093,0.787545787545788,"e",98
"1369",0.187855787476281,0.760683760683761,"e",99
"1370",0.176470588235294,0.728937728937729,"e",100
"1371",0.170777988614801,0.703296703296703,"e",101
"1372",0.16888045540797,0.676434676434676,"e",102
"1373",0.16888045540797,0.675213675213675,"e",103
"1374",0,0.673992673992674,"e",104
"1375",0,0.71195652173913,"f",1
"1376",0.303030303030303,0.71286231884058,"f",2
"1377",0.303030303030303,0.794384057971015,"f",3
"1378",0.313131313131313,0.827898550724638,"f",4
"1379",0.333333333333333,0.860507246376812,"f",5
"1380",0.363636363636364,0.890398550724638,"f",6
"1381",0.406565656565657,0.918478260869565,"f",7
"1382",0.44949494949495,0.938405797101449,"f",8
"1383",0.502525252525252,0.956521739130435,"f",9
"1384",0.555555555555556,0.970108695652174,"f",10
"1385",0.618686868686869,0.981884057971015,"f",11
"1386",0.689393939393939,0.990942028985507,"f",12
"1387",0.72979797979798,0.994565217391304,"f",13
"1388",0.840909090909091,1,"f",14
"1389",1,1,"f",15
"1390",1,0.928442028985507,"f",16
"1391",0.868686868686869,0.928442028985507,"f",17
"1392",0.815656565656566,0.926630434782609,"f",18
"1393",0.737373737373737,0.919384057971015,"f",19
"1394",0.676767676767677,0.908514492753623,"f",20
"1395",0.643939393939394,0.89945652173913,"f",21
"1396",0.616161616161616,0.889492753623188,"f",22
"1397",0.583333333333333,0.873188405797101,"f",23
"1398",0.555555555555556,0.852355072463768,"f",24
"1399",0.53030303030303,0.817934782608696,"f",25
"1400",0.522727272727273,0.793478260869565,"f",26
"1401",0.522727272727273,0.71286231884058,"f",27
"1402",0.957070707070707,0.71195652173913,"f",28
"1403",0.957070707070707,0.640398550724638,"f",29
"1404",0.522727272727273,0.639492753623188,"f",30
"1405",0.522727272727273,0,"f",31
"1406",0.303030303030303,0,"f",32
"1407",0.303030303030303,0.639492753623188,"f",33
"1408",0,0.640398550724638,"f",34
"1409",0,0.711050724637681,"f",35
"1410",0,0.71195652173913,"f",36
"1411",0,0.756633119853614,"g",1
"1412",0.00194552529182879,0.757548032936871,"g",2
"1413",0.00194552529182879,0.769441903019213,"g",3
"1414",0.00972762645914397,0.79871912168344,"g",4
"1415",0.0252918287937743,0.832570905763952,"g",5
"1416",0.0447470817120623,0.860933211344922,"g",6
"1417",0.0739299610894942,0.891125343092406,"g",7
"1418",0.110894941634241,0.918572735590119,"g",8
"1419",0.138132295719844,0.934126258005489,"g",9
"1420",0.165369649805447,0.946935041171089,"g",10
"1421",0.212062256809339,0.964318389752973,"g",11
"1422",0.266536964980545,0.978956999085087,"g",12
"1423",0.332684824902724,0.990850869167429,"g",13
"1424",0.422178988326848,0.999085086916743,"g",14
"1425",0.519455252918288,1,"g",15
"1426",0.593385214007782,0.994510521500457,"g",16
"1427",0.655642023346304,0.984446477584629,"g",17
"1428",0.723735408560311,0.966148215919488,"g",18
"1429",0.764591439688716,0.950594693504117,"g",19
"1430",0.785992217898833,0.940530649588289,"g",20
"1431",0.834630350194553,0.911253430924062,"g",21
"1432",0.83852140077821,0.914913083257091,"g",22
"1433",0.859922178988327,0.983531564501372,"g",23
"1434",1,0.983531564501372,"g",24
"1435",1,0.200365965233303,"g",25
"1436",0.988326848249027,0.160109789569991,"g",26
"1437",0.974708171206226,0.137236962488564,"g",27
"1438",0.959143968871595,0.118938700823422,"g",28
"1439",0.924124513618677,0.0896614821591949,"g",29
"1440",0.898832684824903,0.0741079597438243,"g",30
"1441",0.867704280155642,0.0585544373284538,"g",31
"1442",0.824902723735409,0.0420860018298262,"g",32
"1443",0.782101167315175,0.0292772186642269,"g",33
"1444",0.747081712062257,0.0210430009149131,"g",34
"1445",0.682879377431907,0.010064043915828,"g",35
"1446",0.634241245136187,0.00457456541628545,"g",36
"1447",0.556420233463035,0,"g",37
"1448",0.472762645914397,0,"g",38
"1449",0.431906614785992,0.00182982616651418,"g",39
"1450",0.377431906614786,0.00640439158279963,"g",40
"1451",0.317120622568093,0.0146386093321134,"g",41
"1452",0.287937743190661,0.020128087831656,"g",42
"1453",0.235408560311284,0.0329368709972553,"g",43
"1454",0.190661478599222,0.0475754803293687,"g",44
"1455",0.153696498054475,0.0631290027447392,"g",45
"1456",0.124513618677043,0.0786825251601098,"g",46
"1457",0.0914396887159533,0.101555352241537,"g",47
"1458",0.066147859922179,0.125343092406221,"g",48
"1459",0.0466926070038911,0.151875571820677,"g",49
"1460",0.0330739299610895,0.182067703568161,"g",50
"1461",0.0291828793774319,0.206770356816102,"g",51
"1462",0.192607003891051,0.206770356816102,"g",52
"1463",0.194552529182879,0.192131747483989,"g",53
"1464",0.204280155642023,0.171088746569076,"g",54
"1465",0.219844357976654,0.15096065873742,"g",55
"1466",0.237354085603113,0.135407136322049,"g",56
"1467",0.256809338521401,0.12259835315645,"g",57
"1468",0.293774319066148,0.105215004574565,"g",58
"1469",0.321011673151751,0.0960658737419945,"g",59
"1470",0.35408560311284,0.0878316559926807,"g",60
"1471",0.396887159533074,0.080512351326624,"g",61
"1472",0.441634241245136,0.0759377859103385,"g",62
"1473",0.476653696498055,0.0741079597438243,"g",63
"1474",0.552529182879377,0.0741079597438243,"g",64
"1475",0.614785992217899,0.0786825251601098,"g",65
"1476",0.647859922178988,0.0832570905763952,"g",66
"1477",0.714007782101167,0.0988106129917658,"g",67
"1478",0.762645914396887,0.118938700823422,"g",68
"1479",0.78988326848249,0.136322049405306,"g",69
"1480",0.811284046692607,0.15736505032022,"g",70
"1481",0.82295719844358,0.175663311985361,"g",71
"1482",0.830739299610895,0.20128087831656,"g",72
"1483",0.830739299610895,0.354071363220494,"g",73
"1484",0.828793774319066,0.354986276303751,"g",74
"1485",0.784046692607004,0.333028362305581,"g",75
"1486",0.762645914396887,0.324794144556267,"g",76
"1487",0.723735408560311,0.312900274473925,"g",77
"1488",0.665369649805447,0.300091491308326,"g",78
"1489",0.614785992217899,0.292772186642269,"g",79
"1490",0.573929961089494,0.289112534309241,"g",80
"1491",0.509727626459144,0.286367795059469,"g",81
"1492",0.470817120622568,0.286367795059469,"g",82
"1493",0.418287937743191,0.288197621225984,"g",83
"1494",0.361867704280156,0.292772186642269,"g",84
"1495",0.324902723735409,0.297346752058554,"g",85
"1496",0.272373540856031,0.306495882891125,"g",86
"1497",0.227626459143969,0.31747483989021,"g",87
"1498",0.194552529182879,0.327538883806038,"g",88
"1499",0.165369649805447,0.338517840805124,"g",89
"1500",0.124513618677043,0.357731015553522,"g",90
"1501",0.0817120622568093,0.385178408051235,"g",91
"1502",0.0525291828793774,0.410795974382434,"g",92
"1503",0.0252918287937743,0.445562671546203,"g",93
"1504",0.00778210116731518,0.483074107959744,"g",94
"1505",0,0.516010978956999,"g",95
"1506",0,0.756633119853614,"g",96
"1507",0.171206225680934,0.7483989021043,"g",97
"1508",0.173151750972763,0.512351326623971,"g",98
"1509",0.184824902723735,0.478499542543458,"g",99
"1510",0.200389105058366,0.454711802378774,"g",100
"1511",0.215953307392996,0.438243366880146,"g",101
"1512",0.24124513618677,0.419030192131747,"g",102
"1513",0.280155642023346,0.398902104300091,"g",103
"1514",0.328793774319066,0.382433668801464,"g",104
"1515",0.38715953307393,0.370539798719122,"g",105
"1516",0.461089494163424,0.363220494053065,"g",106
"1517",0.554474708171206,0.362305580969808,"g",107
"1518",0.61284046692607,0.366880146386093,"g",108
"1519",0.638132295719844,0.370539798719122,"g",109
"1520",0.67704280155642,0.378774016468436,"g",110
"1521",0.72568093385214,0.395242451967063,"g",111
"1522",0.768482490272374,0.419030192131747,"g",112
"1523",0.801556420233463,0.450137236962489,"g",113
"1524",0.821011673151751,0.483989021043001,"g",114
"1525",0.830739299610895,0.523330283623056,"g",115
"1526",0.828793774319066,0.771271729185727,"g",116
"1527",0.817120622568093,0.806038426349497,"g",117
"1528",0.805447470817121,0.825251601097896,"g",118
"1529",0.780155642023346,0.852698993595608,"g",119
"1530",0.756809338521401,0.870082342177493,"g",120
"1531",0.74124513618677,0.879231473010064,"g",121
"1532",0.692607003891051,0.900274473924977,"g",122
"1533",0.653696498054475,0.911253430924062,"g",123
"1534",0.593385214007782,0.92131747483989,"g",124
"1535",0.536964980544747,0.924977127172919,"g",125
"1536",0.470817120622568,0.924062214089661,"g",126
"1537",0.420233463035019,0.920402561756633,"g",127
"1538",0.359922178988327,0.911253430924062,"g",128
"1539",0.317120622568093,0.900274473924977,"g",129
"1540",0.293774319066148,0.892040256175663,"g",130
"1541",0.25875486381323,0.875571820677036,"g",131
"1542",0.227626459143969,0.854528819762123,"g",132
"1543",0.200389105058366,0.826166514181153,"g",133
"1544",0.184824902723735,0.799634034766697,"g",134
"1545",0.175097276264591,0.771271729185727,"g",135
"1546",0.173151750972763,0.749313815187557,"g",136
"1547",0.171206225680934,0.7483989021043,"g",137
"1548",0,0.756633119853614,"g",138
"1549",0,1,"h",1
"1550",0.173306772908367,1,"h",2
"1551",0.173306772908367,0.63855421686747,"h",3
"1552",0.175298804780877,0.637627432808156,"h",4
"1553",0.179282868525896,0.639481000926784,"h",5
"1554",0.203187250996016,0.658016682113068,"h",6
"1555",0.233067729083665,0.675625579240037,"h",7
"1556",0.276892430278884,0.696014828544949,"h",8
"1557",0.312749003984064,0.708989805375348,"h",9
"1558",0.344621513944223,0.718257645968489,"h",10
"1559",0.408366533864542,0.732159406858202,"h",11
"1560",0.446215139442231,0.737720111214087,"h",12
"1561",0.50398406374502,0.743280815569972,"h",13
"1562",0.541832669322709,0.745134383688601,"h",14
"1563",0.617529880478088,0.745134383688601,"h",15
"1564",0.675298804780876,0.741427247451344,"h",16
"1565",0.745019920318725,0.731232622798888,"h",17
"1566",0.804780876494024,0.715477293790547,"h",18
"1567",0.856573705179283,0.694161260426321,"h",19
"1568",0.902390438247012,0.665430954587581,"h",20
"1569",0.930278884462151,0.640407784986098,"h",21
"1570",0.958167330677291,0.605189990732159,"h",22
"1571",0.9800796812749,0.562557924003707,"h",23
"1572",0.99402390438247,0.516218721037998,"h",24
"1573",1,0.473586654309546,"h",25
"1574",1,0,"h",26
"1575",0.826693227091634,0,"h",27
"1576",0.826693227091634,0.468952734012975,"h",28
"1577",0.820717131474104,0.50787766450417,"h",29
"1578",0.810756972111554,0.540315106580167,"h",30
"1579",0.796812749003984,0.569045412418906,"h",31
"1580",0.774900398406374,0.597775718257646,"h",32
"1581",0.760956175298805,0.610750695088044,"h",33
"1582",0.737051792828685,0.6274328081557,"h",34
"1583",0.693227091633466,0.647822057460612,"h",35
"1584",0.643426294820717,0.66079703429101,"h",36
"1585",0.611553784860558,0.665430954587581,"h",37
"1586",0.555776892430279,0.669138090824838,"h",38
"1587",0.51593625498008,0.669138090824838,"h",39
"1588",0.47808764940239,0.667284522706209,"h",40
"1589",0.442231075697211,0.663577386468953,"h",41
"1590",0.402390438247012,0.657089898053754,"h",42
"1591",0.348605577689243,0.643188137164041,"h",43
"1592",0.320717131474104,0.632993512511585,"h",44
"1593",0.286852589641434,0.617238183503244,"h",45
"1594",0.264940239043825,0.604263206672845,"h",46
"1595",0.239043824701195,0.584800741427247,"h",47
"1596",0.209163346613546,0.553290083410565,"h",48
"1597",0.187250996015936,0.516218721037998,"h",49
"1598",0.175298804780877,0.478220574606117,"h",50
"1599",0.173306772908367,0,"h",51
"1600",0,0,"h",52
"1601",0,0.999073215940686,"h",53
"1602",0,1,"h",54
"1603",0.22,0.945167286245353,"i",1
"1604",0.223943661971831,0.946096654275093,"i",2
"1605",0.223943661971831,0.950743494423792,"i",3
"1606",0.239718309859155,0.962825278810409,"i",4
"1607",0.271267605633803,0.975836431226766,"i",5
"1608",0.318591549295775,0.986988847583643,"i",6
"1609",0.38169014084507,0.995353159851301,"i",7
"1610",0.440845070422535,0.99907063197026,"i",8
"1611",0.519718309859155,1,"i",9
"1612",0.590704225352113,0.997211895910781,"i",10
"1613",0.649859154929577,0.991635687732342,"i",11
"1614",0.685352112676056,0.986059479553903,"i",12
"1615",0.732676056338028,0.973977695167286,"i",13
"1616",0.764225352112676,0.95910780669145,"i",14
"1617",0.78,0.941449814126394,"i",15
"1618",0.78,0.925650557620818,"i",16
"1619",0.764225352112676,0.907992565055762,"i",17
"1620",0.732676056338028,0.893122676579926,"i",18
"1621",0.685352112676056,0.881040892193309,"i",19
"1622",0.614366197183099,0.871747211895911,"i",20
"1623",0.519718309859155,0.867100371747212,"i",21
"1624",0.42112676056338,0.868959107806691,"i",22
"1625",0.342253521126761,0.87639405204461,"i",23
"1626",0.271267605633803,0.891263940520446,"i",24
"1627",0.239718309859155,0.904275092936803,"i",25
"1628",0.22,0.921933085501859,"i",26
"1629",0.22,0.945167286245353,"i",27
"1630",0.330422535211268,0.730483271375465,"i",28
"1631",0.330422535211268,0.729553903345725,"i",29
"1632",0.330422535211268,0,"i",30
"1633",0.673521126760563,0,"i",31
"1634",0.673521126760563,0.730483271375465,"i",32
"1635",0.330422535211268,0.730483271375465,"i",33
"1636",0.22,0.945167286245353,"i",34
"1637",0.22,0.0616740088105727,"j",1
"1638",0.27841726618705,0.0631424375917768,"j",2
"1639",0.340863309352518,0.0675477239353891,"j",3
"1640",0.381151079136691,0.0726872246696035,"j",4
"1641",0.425467625899281,0.0814977973568282,"j",5
"1642",0.44158273381295,0.0859030837004405,"j",6
"1643",0.477841726618705,0.0991189427312775,"j",7
"1644",0.495971223021583,0.108663729809104,"j",8
"1645",0.512086330935252,0.119676945668135,"j",9
"1646",0.532230215827338,0.140969162995595,"j",10
"1647",0.542302158273381,0.160058737151248,"j",11
"1648",0.548345323741007,0.183553597650514,"j",12
"1649",0.548345323741007,0.788546255506608,"j",13
"1650",0.723597122302158,0.788546255506608,"j",14
"1651",0.723597122302158,0.185022026431718,"j",15
"1652",0.717553956834532,0.157856093979442,"j",16
"1653",0.699424460431655,0.123348017621145,"j",17
"1654",0.681294964028777,0.102790014684288,"j",18
"1655",0.651079136690648,0.079295154185022,"j",19
"1656",0.630935251798561,0.0675477239353891,"j",20
"1657",0.60273381294964,0.0543318649045521,"j",21
"1658",0.564460431654676,0.0403817914831131,"j",22
"1659",0.536258992805755,0.0323054331864905,"j",23
"1660",0.497985611510791,0.0234948604992658,"j",24
"1661",0.431510791366907,0.0124816446402349,"j",25
"1662",0.393237410071942,0.00807635829662261,"j",26
"1663",0.326762589928058,0.00293685756240822,"j",27
"1664",0.22,0,"j",28
"1665",0.22,0.0609397944199706,"j",29
"1666",0.22,0.0616740088105727,"j",30
"1667",0.60273381294964,0.89647577092511,"j",31
"1668",0.659136690647482,0.895741556534508,"j",32
"1669",0.699424460431655,0.899412628487518,"j",33
"1670",0.733669064748201,0.906754772393539,"j",34
"1671",0.759856115107914,0.91776798825257,"j",35
"1672",0.771942446043166,0.926578560939794,"j",36
"1673",0.78,0.938325991189427,"j",37
"1674",0.78,0.957415565345081,"j",38
"1675",0.771942446043166,0.969162995594714,"j",39
"1676",0.74978417266187,0.983113069016153,"j",40
"1677",0.725611510791367,0.991189427312775,"j",41
"1678",0.699424460431655,0.99632892804699,"j",42
"1679",0.659136690647482,1,"j",43
"1680",0.614820143884892,1,"j",44
"1681",0.586618705035971,0.997797356828194,"j",45
"1682",0.562446043165468,0.994126284875184,"j",46
"1683",0.532230215827338,0.986049926578561,"j",47
"1684",0.516115107913669,0.97870778267254,"j",48
"1685",0.504028776978417,0.969897209985316,"j",49
"1686",0.493956834532374,0.954478707782673,"j",50
"1687",0.493956834532374,0.941262848751836,"j",51
"1688",0.504028776978417,0.925844346549192,"j",52
"1689",0.516115107913669,0.917033773861968,"j",53
"1690",0.532230215827338,0.909691629955947,"j",54
"1691",0.546330935251799,0.905286343612335,"j",55
"1692",0.570503597122302,0.90014684287812,"j",56
"1693",0.600719424460432,0.897209985315712,"j",57
"1694",0.60273381294964,0.89647577092511,"j",58
"1695",0.22,0.0616740088105727,"j",59
"1696",0,1,"k",1
"1697",0.160747663551402,1,"k",2
"1698",0.162616822429907,0.40184331797235,"k",3
"1699",0.17196261682243,0.405529953917051,"k",4
"1700",0.721495327102804,0.724423963133641,"k",5
"1701",0.927102803738318,0.724423963133641,"k",6
"1702",0.429906542056075,0.438709677419355,"k",7
"1703",0.420560747663551,0.433179723502304,"k",8
"1704",0.420560747663551,0.431336405529954,"k",9
"1705",1,0.00184331797235023,"k",10
"1706",1,0,"k",11
"1707",0.805607476635514,0,"k",12
"1708",0.308411214953271,0.369585253456221,"k",13
"1709",0.160747663551402,0.289400921658986,"k",14
"1710",0.160747663551402,0,"k",15
"1711",0,0,"k",16
"1712",0,0.999078341013825,"k",17
"1713",0,1,"k",18
"1714",0.22,1,"l",1
"1715",0.78,1,"l",2
"1716",0.78,0,"l",3
"1717",0.22,0,"l",4
"1718",0.22,0.999076638965836,"l",5
"1719",0.22,1,"l",6
"1720",0,0.977611940298508,"m",1
"1721",0.0805369127516778,0.977611940298508,"m",2
"1722",0.0950782997762864,0.853233830845771,"m",3
"1723",0.0973154362416107,0.851990049751244,"m",4
"1724",0.108501118568233,0.874378109452736,"m",5
"1725",0.123042505592841,0.898009950248756,"m",6
"1726",0.157718120805369,0.939054726368159,"m",7
"1727",0.186800894854586,0.962686567164179,"m",8
"1728",0.214765100671141,0.978855721393035,"m",9
"1729",0.251677852348993,0.992537313432836,"m",10
"1730",0.295302013422819,1,"m",11
"1731",0.335570469798658,1,"m",12
"1732",0.361297539149888,0.996268656716418,"m",13
"1733",0.380313199105145,0.991293532338308,"m",14
"1734",0.402684563758389,0.982587064676617,"m",15
"1735",0.42841163310962,0.967661691542289,"m",16
"1736",0.45413870246085,0.946517412935323,"m",17
"1737",0.472035794183445,0.926616915422886,"m",18
"1738",0.485458612975392,0.907960199004975,"m",19
"1739",0.501118568232662,0.880597014925373,"m",20
"1740",0.514541387024608,0.850746268656716,"m",21
"1741",0.52572706935123,0.814676616915423,"m",22
"1742",0.527964205816555,0.812189054726368,"m",23
"1743",0.546979865771812,0.856965174129353,"m",24
"1744",0.559284116331096,0.879353233830846,"m",25
"1745",0.576062639821029,0.904228855721393,"m",26
"1746",0.60738255033557,0.939054726368159,"m",27
"1747",0.643176733780761,0.966417910447761,"m",28
"1748",0.666666666666667,0.978855721393035,"m",29
"1749",0.692393736017897,0.988805970149254,"m",30
